"rgn_id","product","year","tonnes"
25,"seaweeds",2009,108.25
25,"seaweeds",2010,65
25,"seaweeds",2011,87.5
26,"fish_oil",1976,5034
26,"fish_oil",1977,3958.05
26,"fish_oil",1978,3408.7
26,"fish_oil",1979,3459.28
26,"fish_oil",1980,3320.28
26,"fish_oil",1981,3600.5
26,"fish_oil",1982,4198.75
26,"fish_oil",1983,3997
26,"fish_oil",1984,3924
26,"fish_oil",1985,3528.75
26,"fish_oil",1986,2961.25
26,"fish_oil",1987,3004.25
26,"fish_oil",1988,3025
26,"fish_oil",1989,3384.5
26,"fish_oil",1990,4020.5
26,"fish_oil",1991,4747.5
26,"fish_oil",1992,5057.75
26,"fish_oil",1993,5923.25
26,"fish_oil",1994,7567.25
26,"fish_oil",1995,7934.52
26,"fish_oil",1996,8236.52
26,"fish_oil",1997,7803.77
26,"fish_oil",1998,6782.52
26,"fish_oil",1999,7367.25
26,"fish_oil",2000,7327.52
26,"fish_oil",2001,7197.55
26,"fish_oil",2002,6660.55
26,"fish_oil",2003,5569.82
26,"fish_oil",2004,5523.05
26,"fish_oil",2005,5284.05
26,"fish_oil",2006,4237.55
26,"fish_oil",2007,3363.28
26,"fish_oil",2008,2215.28
26,"fish_oil",2009,1772.75
26,"fish_oil",2010,1922.5
26,"fish_oil",2011,2187.75
26,"ornamentals",1976,10
26,"ornamentals",1977,9.5
26,"ornamentals",1978,10
26,"ornamentals",1979,9.25
26,"ornamentals",1980,10.25
26,"ornamentals",1981,14.5
26,"ornamentals",1982,15.5
26,"ornamentals",1983,21.75
26,"ornamentals",1984,31
26,"ornamentals",1985,37.25
26,"ornamentals",1986,47
26,"ornamentals",1987,50.25
26,"ornamentals",1988,44.25
26,"ornamentals",1989,37.75
26,"ornamentals",1990,29.25
26,"ornamentals",1991,22.25
26,"ornamentals",1992,19.25
26,"ornamentals",1993,16.75
26,"ornamentals",1994,15.75
26,"ornamentals",1995,11.525
26,"ornamentals",1996,7.8
26,"ornamentals",1997,4.075
26,"ornamentals",1998,0.1
26,"ornamentals",1999,0.1
26,"ornamentals",2000,0.575
26,"ornamentals",2001,0.575
26,"ornamentals",2002,58.55
26,"ornamentals",2003,71.025
26,"ornamentals",2004,70.525
26,"ornamentals",2005,70.5
26,"ornamentals",2006,12.75
26,"ornamentals",2007,9.3987
26,"ornamentals",2008,9.4237
26,"ornamentals",2009,9.6737
26,"ornamentals",2010,10.6737
26,"ornamentals",2011,2.775
26,"seaweeds",1994,113
26,"seaweeds",1995,71.5
26,"seaweeds",1996,50.6667
26,"seaweeds",1997,42
26,"seaweeds",1998,17.5
26,"seaweeds",1999,13
26,"seaweeds",2000,14
26,"seaweeds",2001,13.75
26,"seaweeds",2002,11
26,"seaweeds",2003,8.275
26,"seaweeds",2004,12.025
26,"seaweeds",2005,9.275
26,"seaweeds",2006,8.8
26,"seaweeds",2007,12.025
26,"seaweeds",2008,6.275
26,"seaweeds",2009,9.55
26,"seaweeds",2010,13.05
26,"seaweeds",2011,13.075
26,"shells",1994,0.1
26,"shells",1995,15.55
26,"shells",1996,10.4
26,"shells",1997,8.3
26,"shells",1998,8.3
26,"shells",1999,9.3
26,"shells",2000,18.025
26,"shells",2001,45.775
26,"shells",2002,82.5
26,"shells",2003,97.75
26,"shells",2004,92.25
26,"shells",2005,200
26,"shells",2006,183.25
26,"shells",2007,221.75
26,"shells",2008,308
26,"shells",2009,219.5
26,"shells",2010,216
26,"shells",2011,154
26,"sponges",1995,0.2
26,"sponges",1996,0.2
26,"sponges",1997,0.5
26,"sponges",1998,0.425
26,"sponges",1999,0.65
26,"sponges",2000,0.65
26,"sponges",2001,0.425
26,"sponges",2002,0.65
26,"sponges",2003,0.425
26,"sponges",2004,0.425
26,"sponges",2005,0.425
26,"sponges",2006,0.425
26,"sponges",2007,0.425
26,"sponges",2008,0.65
26,"sponges",2009,27.625
26,"sponges",2010,44.375
26,"sponges",2011,63.85
27,"fish_oil",1993,312.333
27,"fish_oil",1994,279
27,"fish_oil",1995,229.75
27,"fish_oil",1996,190
27,"fish_oil",1997,180
27,"fish_oil",1998,234
27,"fish_oil",1999,352.75
27,"fish_oil",2000,511.75
27,"fish_oil",2001,606.25
27,"fish_oil",2002,618.75
27,"fish_oil",2003,558
27,"fish_oil",2004,469.75
27,"fish_oil",2005,393.5
27,"fish_oil",2006,373.75
27,"fish_oil",2007,351.25
27,"fish_oil",2008,338.25
27,"fish_oil",2009,426.75
27,"fish_oil",2010,447
27,"fish_oil",2011,529.5
27,"seaweeds",1994,2
27,"seaweeds",1995,1.75
27,"seaweeds",1996,1.25
27,"seaweeds",1997,1.25
27,"seaweeds",1998,2.5
27,"seaweeds",1999,7
27,"seaweeds",2000,27.5
27,"seaweeds",2001,27.5
27,"seaweeds",2002,28.25
27,"seaweeds",2003,24
27,"seaweeds",2004,3.5
27,"seaweeds",2005,3.25
27,"seaweeds",2006,2.75
27,"seaweeds",2007,4
27,"seaweeds",2008,14.5
27,"seaweeds",2009,29.25
27,"seaweeds",2010,36.6667
27,"seaweeds",2011,51.5
28,"fish_oil",1992,31.3333
28,"fish_oil",1993,31.5
28,"fish_oil",1994,30.25
28,"fish_oil",1995,21.5
28,"fish_oil",1996,17.75
28,"fish_oil",1997,9.75
28,"fish_oil",1998,17
28,"fish_oil",1999,23.5
28,"fish_oil",2000,26.25
28,"fish_oil",2001,30.25
28,"fish_oil",2002,17
28,"fish_oil",2003,8.5
28,"fish_oil",2004,4
28,"fish_oil",2005,0.75
28,"fish_oil",2006,2.75
28,"fish_oil",2007,3.5
28,"fish_oil",2008,4
28,"fish_oil",2009,3.5
28,"fish_oil",2010,2
28,"fish_oil",2011,1.5
28,"seaweeds",1998,176.667
28,"seaweeds",1999,196.75
28,"seaweeds",2000,199.5
28,"seaweeds",2001,200.5
28,"seaweeds",2002,238.25
28,"seaweeds",2003,207.5
28,"seaweeds",2004,192.5
28,"seaweeds",2005,224.75
28,"seaweeds",2006,204
28,"seaweeds",2007,175.5
28,"seaweeds",2008,163
28,"seaweeds",2009,108.25
28,"seaweeds",2010,65
28,"seaweeds",2011,87.5
29,"fish_oil",1976,5034
29,"fish_oil",1977,3958.05
29,"fish_oil",1978,3408.7
29,"fish_oil",1979,3459.28
29,"fish_oil",1980,3320.28
29,"fish_oil",1981,3600.5
29,"fish_oil",1982,4198.75
29,"fish_oil",1983,3997
29,"fish_oil",1984,3924
29,"fish_oil",1985,3528.75
29,"fish_oil",1986,2961.25
29,"fish_oil",1987,3004.25
29,"fish_oil",1988,3025
29,"fish_oil",1989,3384.5
29,"fish_oil",1990,4020.5
29,"fish_oil",1991,4747.5
29,"fish_oil",1992,5057.75
29,"fish_oil",1993,5923.25
29,"fish_oil",1994,7567.25
29,"fish_oil",1995,7934.52
29,"fish_oil",1996,8236.52
29,"fish_oil",1997,7803.77
29,"fish_oil",1998,6782.52
29,"fish_oil",1999,7367.25
29,"fish_oil",2000,7327.52
29,"fish_oil",2001,7197.55
29,"fish_oil",2002,6660.55
29,"fish_oil",2003,5569.82
29,"fish_oil",2004,5523.05
29,"fish_oil",2005,5284.05
29,"fish_oil",2006,4237.55
29,"fish_oil",2007,3363.28
29,"fish_oil",2008,2215.28
29,"fish_oil",2009,1772.75
29,"fish_oil",2010,1922.5
29,"fish_oil",2011,2187.75
29,"ornamentals",1976,10
29,"ornamentals",1977,9.5
29,"ornamentals",1978,10
29,"ornamentals",1979,9.25
29,"ornamentals",1980,10.25
29,"ornamentals",1981,14.5
29,"ornamentals",1982,15.5
29,"ornamentals",1983,21.75
29,"ornamentals",1984,31
29,"ornamentals",1985,37.25
29,"ornamentals",1986,47
29,"ornamentals",1987,50.25
29,"ornamentals",1988,44.25
29,"ornamentals",1989,37.75
29,"ornamentals",1990,29.25
29,"ornamentals",1991,22.25
29,"ornamentals",1992,19.25
29,"ornamentals",1993,16.75
29,"ornamentals",1994,15.75
29,"ornamentals",1995,11.525
29,"ornamentals",1996,7.8
29,"ornamentals",1997,4.075
29,"ornamentals",1998,0.1
29,"ornamentals",1999,0.1
29,"ornamentals",2000,0.575
29,"ornamentals",2001,0.575
29,"ornamentals",2002,58.55
29,"ornamentals",2003,71.025
29,"ornamentals",2004,70.525
29,"ornamentals",2005,70.5
29,"ornamentals",2006,12.75
29,"ornamentals",2007,9.3987
29,"ornamentals",2008,9.4237
29,"ornamentals",2009,9.6737
29,"ornamentals",2010,10.6737
29,"ornamentals",2011,2.775
29,"seaweeds",1994,113
29,"seaweeds",1995,71.5
29,"seaweeds",1996,50.6667
29,"seaweeds",1997,42
29,"seaweeds",1998,17.5
29,"seaweeds",1999,13
29,"seaweeds",2000,14
29,"seaweeds",2001,13.75
29,"seaweeds",2002,11
29,"seaweeds",2003,8.275
29,"seaweeds",2004,12.025
29,"seaweeds",2005,9.275
29,"seaweeds",2006,8.8
29,"seaweeds",2007,12.025
29,"seaweeds",2008,6.275
29,"seaweeds",2009,9.55
29,"seaweeds",2010,13.05
29,"seaweeds",2011,13.075
29,"shells",1994,0.1
29,"shells",1995,15.55
29,"shells",1996,10.4
29,"shells",1997,8.3
29,"shells",1998,8.3
29,"shells",1999,9.3
29,"shells",2000,18.025
29,"shells",2001,45.775
29,"shells",2002,82.5
29,"shells",2003,97.75
29,"shells",2004,92.25
29,"shells",2005,200
29,"shells",2006,183.25
29,"shells",2007,221.75
29,"shells",2008,308
29,"shells",2009,219.5
29,"shells",2010,216
29,"shells",2011,154
29,"sponges",1995,0.2
29,"sponges",1996,0.2
29,"sponges",1997,0.5
29,"sponges",1998,0.425
29,"sponges",1999,0.65
29,"sponges",2000,0.65
29,"sponges",2001,0.425
29,"sponges",2002,0.65
29,"sponges",2003,0.425
29,"sponges",2004,0.425
29,"sponges",2005,0.425
29,"sponges",2006,0.425
29,"sponges",2007,0.425
29,"sponges",2008,0.65
29,"sponges",2009,27.625
29,"sponges",2010,44.375
29,"sponges",2011,63.85
30,"fish_oil",1983,21.3333
30,"fish_oil",1984,23
30,"fish_oil",1985,7.75
30,"fish_oil",1986,17.5
30,"fish_oil",1987,18
30,"fish_oil",1988,94.5
30,"fish_oil",1989,93.75
30,"fish_oil",1990,84
30,"fish_oil",1991,88.5
30,"fish_oil",1992,6.5
30,"fish_oil",1993,9
30,"fish_oil",1994,9.75
30,"fish_oil",1995,7.25
30,"fish_oil",1996,6
30,"fish_oil",1997,4.5
30,"fish_oil",1998,4
30,"fish_oil",1999,6.25
30,"fish_oil",2000,6.25
30,"fish_oil",2001,7.25
30,"fish_oil",2002,7.25
30,"fish_oil",2003,4
30,"fish_oil",2004,7.25
30,"fish_oil",2005,53.5
30,"fish_oil",2006,222.75
30,"fish_oil",2007,233
30,"fish_oil",2008,336.25
30,"fish_oil",2009,454.75
30,"fish_oil",2010,380.333
30,"fish_oil",2011,547
30,"seaweeds",1996,9.33333
30,"seaweeds",1997,7.5
30,"seaweeds",1998,5.75
30,"seaweeds",1999,1.5
30,"seaweeds",2000,1
30,"seaweeds",2001,0.75
30,"seaweeds",2002,0.25
30,"seaweeds",2003,0.25
30,"seaweeds",2004,0.5
30,"seaweeds",2005,3
30,"seaweeds",2006,5.5
30,"seaweeds",2007,8.5
30,"seaweeds",2008,11.25
30,"seaweeds",2009,9
30,"seaweeds",2010,8.66667
30,"seaweeds",2011,7
31,"fish_oil",1992,31.3333
31,"fish_oil",1993,31.5
31,"fish_oil",1994,30.25
31,"fish_oil",1995,21.5
31,"fish_oil",1996,17.75
31,"fish_oil",1997,9.75
31,"fish_oil",1998,17
31,"fish_oil",1999,23.5
31,"fish_oil",2000,26.25
31,"fish_oil",2001,30.25
31,"fish_oil",2002,17
31,"fish_oil",2003,8.5
31,"fish_oil",2004,4
31,"fish_oil",2005,0.75
31,"fish_oil",2006,2.75
31,"fish_oil",2007,3.5
31,"fish_oil",2008,4
31,"fish_oil",2009,3.5
31,"fish_oil",2010,2
31,"fish_oil",2011,1.5
31,"seaweeds",1998,176.667
31,"seaweeds",1999,196.75
31,"seaweeds",2000,199.5
31,"seaweeds",2001,200.5
31,"seaweeds",2002,238.25
31,"seaweeds",2003,207.5
31,"seaweeds",2004,192.5
31,"seaweeds",2005,224.75
31,"seaweeds",2006,204
31,"seaweeds",2007,175.5
31,"seaweeds",2008,163
31,"seaweeds",2009,108.25
31,"seaweeds",2010,65
31,"seaweeds",2011,87.5
32,"fish_oil",1983,21.3333
32,"fish_oil",1984,23
32,"fish_oil",1985,7.75
32,"fish_oil",1986,17.5
32,"fish_oil",1987,18
32,"fish_oil",1988,94.5
32,"fish_oil",1989,93.75
32,"fish_oil",1990,84
32,"fish_oil",1991,88.5
32,"fish_oil",1992,6.5
32,"fish_oil",1993,9
32,"fish_oil",1994,9.75
32,"fish_oil",1995,7.25
32,"fish_oil",1996,6
32,"fish_oil",1997,4.5
32,"fish_oil",1998,4
32,"fish_oil",1999,6.25
32,"fish_oil",2000,6.25
32,"fish_oil",2001,7.25
32,"fish_oil",2002,7.25
32,"fish_oil",2003,4
32,"fish_oil",2004,7.25
32,"fish_oil",2005,53.5
32,"fish_oil",2006,222.75
32,"fish_oil",2007,233
32,"fish_oil",2008,336.25
32,"fish_oil",2009,454.75
32,"fish_oil",2010,380.333
32,"fish_oil",2011,547
32,"seaweeds",1996,9.33333
32,"seaweeds",1997,7.5
32,"seaweeds",1998,5.75
32,"seaweeds",1999,1.5
32,"seaweeds",2000,1
32,"seaweeds",2001,0.75
32,"seaweeds",2002,0.25
32,"seaweeds",2003,0.25
32,"seaweeds",2004,0.5
32,"seaweeds",2005,3
32,"seaweeds",2006,5.5
32,"seaweeds",2007,8.5
32,"seaweeds",2008,11.25
32,"seaweeds",2009,9
32,"seaweeds",2010,8.66667
32,"seaweeds",2011,7
33,"corals",2000,2.84355
33,"corals",2001,3.73691
33,"corals",2002,4.43287
33,"corals",2003,4.4341
33,"corals",2004,5.80575
33,"corals",2005,5.17608
33,"corals",2006,3.86764
33,"corals",2007,3.77312
33,"corals",2008,2.48432
33,"corals",2009,1.83869
33,"corals",2010,1.8927
33,"corals",2011,0.830971
33,"fish_oil",1976,0.371503
33,"fish_oil",1977,0.481153
33,"fish_oil",1978,0.505702
33,"fish_oil",1979,0.592849
33,"fish_oil",1980,0.509384
33,"fish_oil",1981,0.454763
33,"fish_oil",1982,0.368843
33,"fish_oil",1983,0.295811
33,"fish_oil",1984,0.295811
33,"fish_oil",1985,0.197003
33,"fish_oil",1986,19.0019
33,"fish_oil",1987,41.7775
33,"fish_oil",1988,69.7463
33,"fish_oil",1989,87.3698
33,"fish_oil",1990,70.9142
33,"fish_oil",1991,50.8034
33,"fish_oil",1992,23.4709
33,"fish_oil",1993,6.52748
33,"fish_oil",1994,5.57192
33,"fish_oil",1995,3.77803
33,"fish_oil",1996,3.75717
33,"fish_oil",1997,3.848
33,"fish_oil",1998,3.31959
33,"fish_oil",1999,2.65739
33,"fish_oil",2000,2.14187
33,"fish_oil",2001,1.48396
33,"fish_oil",2002,0.789238
33,"fish_oil",2003,0.62108
33,"fish_oil",2004,0.616784
33,"fish_oil",2005,0.509998
33,"fish_oil",2006,0.43267
33,"fish_oil",2007,0.408121
33,"fish_oil",2008,0.334475
33,"fish_oil",2009,0.375594
33,"fish_oil",2010,0.376412
33,"fish_oil",2011,0.335089
33,"seaweeds",1998,0.220119
33,"seaweeds",1999,0.279854
33,"seaweeds",2000,0.420395
33,"seaweeds",2001,0.628445
33,"seaweeds",2002,0.608806
33,"seaweeds",2003,0.553572
33,"seaweeds",2004,0.41794
33,"seaweeds",2005,0.253465
33,"seaweeds",2006,0.165703
33,"seaweeds",2007,0.130721
33,"seaweeds",2008,0.150974
33,"seaweeds",2009,0.173682
33,"seaweeds",2010,0.189843
33,"seaweeds",2011,0.235667
33,"sponges",2000,0.00327315
33,"sponges",2001,0.0104332
33,"sponges",2002,0.0104332
33,"sponges",2003,0.0245486
33,"sponges",2004,0.0233212
33,"sponges",2005,0.0153429
33,"sponges",2006,0.0147292
33,"sponges",2007,0
33,"sponges",2008,0
33,"sponges",2009,0
33,"sponges",2010,0
33,"sponges",2011,0
34,"fish_oil",1992,31.3333
34,"fish_oil",1993,31.5
34,"fish_oil",1994,30.25
34,"fish_oil",1995,21.5
34,"fish_oil",1996,17.75
34,"fish_oil",1997,9.75
34,"fish_oil",1998,17
34,"fish_oil",1999,23.5
34,"fish_oil",2000,26.25
34,"fish_oil",2001,30.25
34,"fish_oil",2002,17
34,"fish_oil",2003,8.5
34,"fish_oil",2004,4
34,"fish_oil",2005,0.75
34,"fish_oil",2006,2.75
34,"fish_oil",2007,3.5
34,"fish_oil",2008,4
34,"fish_oil",2009,3.5
34,"fish_oil",2010,2
34,"fish_oil",2011,1.5
34,"seaweeds",1998,176.667
34,"seaweeds",1999,196.75
34,"seaweeds",2000,199.5
34,"seaweeds",2001,200.5
34,"seaweeds",2002,238.25
34,"seaweeds",2003,207.5
34,"seaweeds",2004,192.5
34,"seaweeds",2005,224.75
34,"seaweeds",2006,204
34,"seaweeds",2007,175.5
34,"seaweeds",2008,163
34,"seaweeds",2009,108.25
34,"seaweeds",2010,65
34,"seaweeds",2011,87.5
35,"fish_oil",1976,5034
35,"fish_oil",1977,3958.05
35,"fish_oil",1978,3408.7
35,"fish_oil",1979,3459.28
35,"fish_oil",1980,3320.28
35,"fish_oil",1981,3600.5
35,"fish_oil",1982,4198.75
35,"fish_oil",1983,3997
35,"fish_oil",1984,3924
35,"fish_oil",1985,3528.75
35,"fish_oil",1986,2961.25
35,"fish_oil",1987,3004.25
35,"fish_oil",1988,3025
35,"fish_oil",1989,3384.5
35,"fish_oil",1990,4020.5
35,"fish_oil",1991,4747.5
35,"fish_oil",1992,5057.75
35,"fish_oil",1993,5923.25
35,"fish_oil",1994,7567.25
35,"fish_oil",1995,7934.52
35,"fish_oil",1996,8236.52
35,"fish_oil",1997,7803.77
35,"fish_oil",1998,6782.52
35,"fish_oil",1999,7367.25
35,"fish_oil",2000,7327.52
35,"fish_oil",2001,7197.55
35,"fish_oil",2002,6660.55
35,"fish_oil",2003,5569.82
35,"fish_oil",2004,5523.05
35,"fish_oil",2005,5284.05
35,"fish_oil",2006,4237.55
35,"fish_oil",2007,3363.28
35,"fish_oil",2008,2215.28
35,"fish_oil",2009,1772.75
35,"fish_oil",2010,1922.5
35,"fish_oil",2011,2187.75
35,"ornamentals",1976,10
35,"ornamentals",1977,9.5
35,"ornamentals",1978,10
35,"ornamentals",1979,9.25
35,"ornamentals",1980,10.25
35,"ornamentals",1981,14.5
35,"ornamentals",1982,15.5
35,"ornamentals",1983,21.75
35,"ornamentals",1984,31
35,"ornamentals",1985,37.25
35,"ornamentals",1986,47
35,"ornamentals",1987,50.25
35,"ornamentals",1988,44.25
35,"ornamentals",1989,37.75
35,"ornamentals",1990,29.25
35,"ornamentals",1991,22.25
35,"ornamentals",1992,19.25
35,"ornamentals",1993,16.75
35,"ornamentals",1994,15.75
35,"ornamentals",1995,11.525
35,"ornamentals",1996,7.8
35,"ornamentals",1997,4.075
35,"ornamentals",1998,0.1
35,"ornamentals",1999,0.1
35,"ornamentals",2000,0.575
35,"ornamentals",2001,0.575
35,"ornamentals",2002,58.55
35,"ornamentals",2003,71.025
35,"ornamentals",2004,70.525
35,"ornamentals",2005,70.5
35,"ornamentals",2006,12.75
35,"ornamentals",2007,9.3987
35,"ornamentals",2008,9.4237
35,"ornamentals",2009,9.6737
35,"ornamentals",2010,10.6737
35,"ornamentals",2011,2.775
35,"seaweeds",1994,113
35,"seaweeds",1995,71.5
35,"seaweeds",1996,50.6667
35,"seaweeds",1997,42
35,"seaweeds",1998,17.5
35,"seaweeds",1999,13
35,"seaweeds",2000,14
35,"seaweeds",2001,13.75
35,"seaweeds",2002,11
35,"seaweeds",2003,8.275
35,"seaweeds",2004,12.025
35,"seaweeds",2005,9.275
35,"seaweeds",2006,8.8
35,"seaweeds",2007,12.025
35,"seaweeds",2008,6.275
35,"seaweeds",2009,9.55
35,"seaweeds",2010,13.05
35,"seaweeds",2011,13.075
35,"shells",1994,0.1
35,"shells",1995,15.55
35,"shells",1996,10.4
35,"shells",1997,8.3
35,"shells",1998,8.3
35,"shells",1999,9.3
35,"shells",2000,18.025
35,"shells",2001,45.775
35,"shells",2002,82.5
35,"shells",2003,97.75
35,"shells",2004,92.25
35,"shells",2005,200
35,"shells",2006,183.25
35,"shells",2007,221.75
35,"shells",2008,308
35,"shells",2009,219.5
35,"shells",2010,216
35,"shells",2011,154
35,"sponges",1995,0.2
35,"sponges",1996,0.2
35,"sponges",1997,0.5
35,"sponges",1998,0.425
35,"sponges",1999,0.65
35,"sponges",2000,0.65
35,"sponges",2001,0.425
35,"sponges",2002,0.65
35,"sponges",2003,0.425
35,"sponges",2004,0.425
35,"sponges",2005,0.425
35,"sponges",2006,0.425
35,"sponges",2007,0.425
35,"sponges",2008,0.65
35,"sponges",2009,27.625
35,"sponges",2010,44.375
35,"sponges",2011,63.85
36,"fish_oil",1983,21.3333
36,"fish_oil",1984,23
36,"fish_oil",1985,7.75
36,"fish_oil",1986,17.5
36,"fish_oil",1987,18
36,"fish_oil",1988,94.5
36,"fish_oil",1989,93.75
36,"fish_oil",1990,84
36,"fish_oil",1991,88.5
36,"fish_oil",1992,6.5
36,"fish_oil",1993,9
36,"fish_oil",1994,9.75
36,"fish_oil",1995,7.25
36,"fish_oil",1996,6
36,"fish_oil",1997,4.5
36,"fish_oil",1998,4
36,"fish_oil",1999,6.25
36,"fish_oil",2000,6.25
36,"fish_oil",2001,7.25
36,"fish_oil",2002,7.25
36,"fish_oil",2003,4
36,"fish_oil",2004,7.25
36,"fish_oil",2005,53.5
36,"fish_oil",2006,222.75
36,"fish_oil",2007,233
36,"fish_oil",2008,336.25
36,"fish_oil",2009,454.75
36,"fish_oil",2010,380.333
36,"fish_oil",2011,547
36,"seaweeds",1996,9.33333
36,"seaweeds",1997,7.5
36,"seaweeds",1998,5.75
36,"seaweeds",1999,1.5
36,"seaweeds",2000,1
36,"seaweeds",2001,0.75
36,"seaweeds",2002,0.25
36,"seaweeds",2003,0.25
36,"seaweeds",2004,0.5
36,"seaweeds",2005,3
36,"seaweeds",2006,5.5
36,"seaweeds",2007,8.5
36,"seaweeds",2008,11.25
36,"seaweeds",2009,9
36,"seaweeds",2010,8.66667
36,"seaweeds",2011,7
37,"fish_oil",1976,5034
37,"fish_oil",1977,3958.05
37,"fish_oil",1978,3408.7
37,"fish_oil",1979,3459.28
37,"fish_oil",1980,3320.28
37,"fish_oil",1981,3600.5
37,"fish_oil",1982,4198.75
37,"fish_oil",1983,3997
37,"fish_oil",1984,3924
37,"fish_oil",1985,3528.75
37,"fish_oil",1986,2961.25
37,"fish_oil",1987,3004.25
37,"fish_oil",1988,3025
37,"fish_oil",1989,3384.5
37,"fish_oil",1990,4020.5
37,"fish_oil",1991,4747.5
37,"fish_oil",1992,5057.75
37,"fish_oil",1993,5923.25
37,"fish_oil",1994,7567.25
37,"fish_oil",1995,7934.52
37,"fish_oil",1996,8236.52
37,"fish_oil",1997,7803.77
37,"fish_oil",1998,6782.52
37,"fish_oil",1999,7367.25
37,"fish_oil",2000,7327.52
37,"fish_oil",2001,7197.55
37,"fish_oil",2002,6660.55
37,"fish_oil",2003,5569.82
37,"fish_oil",2004,5523.05
37,"fish_oil",2005,5284.05
37,"fish_oil",2006,4237.55
37,"fish_oil",2007,3363.28
37,"fish_oil",2008,2215.28
37,"fish_oil",2009,1772.75
37,"fish_oil",2010,1922.5
37,"fish_oil",2011,2187.75
37,"ornamentals",1976,10
37,"ornamentals",1977,9.5
37,"ornamentals",1978,10
37,"ornamentals",1979,9.25
37,"ornamentals",1980,10.25
37,"ornamentals",1981,14.5
37,"ornamentals",1982,15.5
37,"ornamentals",1983,21.75
37,"ornamentals",1984,31
37,"ornamentals",1985,37.25
37,"ornamentals",1986,47
37,"ornamentals",1987,50.25
37,"ornamentals",1988,44.25
37,"ornamentals",1989,37.75
37,"ornamentals",1990,29.25
37,"ornamentals",1991,22.25
37,"ornamentals",1992,19.25
37,"ornamentals",1993,16.75
37,"ornamentals",1994,15.75
37,"ornamentals",1995,11.525
37,"ornamentals",1996,7.8
37,"ornamentals",1997,4.075
37,"ornamentals",1998,0.1
37,"ornamentals",1999,0.1
37,"ornamentals",2000,0.575
37,"ornamentals",2001,0.575
37,"ornamentals",2002,58.55
37,"ornamentals",2003,71.025
37,"ornamentals",2004,70.525
37,"ornamentals",2005,70.5
37,"ornamentals",2006,12.75
37,"ornamentals",2007,9.3987
37,"ornamentals",2008,9.4237
37,"ornamentals",2009,9.6737
37,"ornamentals",2010,10.6737
37,"ornamentals",2011,2.775
37,"seaweeds",1994,113
37,"seaweeds",1995,71.5
37,"seaweeds",1996,50.6667
37,"seaweeds",1997,42
37,"seaweeds",1998,17.5
37,"seaweeds",1999,13
37,"seaweeds",2000,14
37,"seaweeds",2001,13.75
37,"seaweeds",2002,11
37,"seaweeds",2003,8.275
37,"seaweeds",2004,12.025
37,"seaweeds",2005,9.275
37,"seaweeds",2006,8.8
37,"seaweeds",2007,12.025
37,"seaweeds",2008,6.275
37,"seaweeds",2009,9.55
37,"seaweeds",2010,13.05
37,"seaweeds",2011,13.075
37,"shells",1994,0.1
37,"shells",1995,15.55
37,"shells",1996,10.4
37,"shells",1997,8.3
37,"shells",1998,8.3
37,"shells",1999,9.3
37,"shells",2000,18.025
37,"shells",2001,45.775
37,"shells",2002,82.5
37,"shells",2003,97.75
37,"shells",2004,92.25
37,"shells",2005,200
37,"shells",2006,183.25
37,"shells",2007,221.75
37,"shells",2008,308
37,"shells",2009,219.5
37,"shells",2010,216
37,"shells",2011,154
37,"sponges",1995,0.2
37,"sponges",1996,0.2
37,"sponges",1997,0.5
37,"sponges",1998,0.425
37,"sponges",1999,0.65
37,"sponges",2000,0.65
37,"sponges",2001,0.425
37,"sponges",2002,0.65
37,"sponges",2003,0.425
37,"sponges",2004,0.425
37,"sponges",2005,0.425
37,"sponges",2006,0.425
37,"sponges",2007,0.425
37,"sponges",2008,0.65
37,"sponges",2009,27.625
37,"sponges",2010,44.375
37,"sponges",2011,63.85
38,"fish_oil",1983,21.3333
38,"fish_oil",1984,23
38,"fish_oil",1985,7.75
38,"fish_oil",1986,17.5
38,"fish_oil",1987,18
38,"fish_oil",1988,94.5
38,"fish_oil",1989,93.75
38,"fish_oil",1990,84
38,"fish_oil",1991,88.5
38,"fish_oil",1992,6.5
38,"fish_oil",1993,9
38,"fish_oil",1994,9.75
38,"fish_oil",1995,7.25
38,"fish_oil",1996,6
38,"fish_oil",1997,4.5
38,"fish_oil",1998,4
38,"fish_oil",1999,6.25
38,"fish_oil",2000,6.25
38,"fish_oil",2001,7.25
38,"fish_oil",2002,7.25
38,"fish_oil",2003,4
38,"fish_oil",2004,7.25
38,"fish_oil",2005,53.5
38,"fish_oil",2006,222.75
38,"fish_oil",2007,233
38,"fish_oil",2008,336.25
38,"fish_oil",2009,454.75
38,"fish_oil",2010,380.333
38,"fish_oil",2011,547
38,"seaweeds",1996,9.33333
38,"seaweeds",1997,7.5
38,"seaweeds",1998,5.75
38,"seaweeds",1999,1.5
38,"seaweeds",2000,1
38,"seaweeds",2001,0.75
38,"seaweeds",2002,0.25
38,"seaweeds",2003,0.25
38,"seaweeds",2004,0.5
38,"seaweeds",2005,3
38,"seaweeds",2006,5.5
38,"seaweeds",2007,8.5
38,"seaweeds",2008,11.25
38,"seaweeds",2009,9
38,"seaweeds",2010,8.66667
38,"seaweeds",2011,7
39,"fish_oil",1976,5034
39,"fish_oil",1977,3958.05
39,"fish_oil",1978,3408.7
39,"fish_oil",1979,3459.28
39,"fish_oil",1980,3320.28
39,"fish_oil",1981,3600.5
39,"fish_oil",1982,4198.75
